; Sample Rate 44100
; Channels 1
 2.14581 -0.381836
 2.14583 -0.338745
 2.14585 -0.311279
 2.14587 -0.303406
 2.1459 -0.311707
 2.14592 -0.326294
 2.14594 -0.334503
 2.14596 -0.325043
 2.14599 -0.292175
 2.14601 -0.237579
 2.14603 -0.170288
 2.14605 -0.103973
 2.14608 -0.052887
 2.1461 -0.0278625
 2.14612 -0.0332031
 2.14615 -0.0658264
 2.14617 -0.116577
 2.14619 -0.172943
 2.14621 -0.222717
 2.14624 -0.25708
 2.14626 -0.2724
 2.14628 -0.270172
 2.1463 -0.255676
 2.14633 -0.235474
 2.14635 -0.215027
 2.14637 -0.19693
 2.14639 -0.180389
 2.14642 -0.162079
 2.14644 -0.137604
 2.14646 -0.103546
 2.14649 -0.0589294
 2.14651 -0.00595093
 2.14653 0.0505981
 2.14655 0.10434
 2.14658 0.149231
 2.1466 0.181091
 2.14662 0.198547
 2.14664 0.203217
 2.14667 0.198853
 2.14669 0.190155
 2.14671 0.181213
 2.14673 0.174469
 2.14676 0.170319
 2.14678 0.167542
 2.1468 0.164001
 2.14683 0.158112
 2.14685 0.149567
 2.14687 0.139923
 2.14689 0.132263
 2.14692 0.130524
 2.14694 0.138184
 2.14696 0.157471
 2.14698 0.188507
 2.14701 0.229279
 2.14703 0.276093
 2.14705 0.324554
 2.14707 0.37027
 2.1471 0.40976
 2.14712 0.440948
 2.14714 0.463013
 2.14717 0.476135
 2.14719 0.481232
 2.14721 0.479492
 2.14723 0.472137
 2.14726 0.460571
 2.14728 0.446228
 2.1473 0.430786
 2.14732 0.416229
 2.14735 0.404449
 2.14737 0.397247
 2.14739 0.39566
 2.14742 0.399933
 2.14744 0.409302
 2.14746 0.421997
 2.14748 0.43576
 2.14751 0.44812
 2.14753 0.457123
 2.14755 0.461761
 2.14757 0.46225
 2.1476 0.460114
 2.14762 0.457886
 2.14764 0.458496
 2.14766 0.464508
 2.14769 0.477356
 2.14771 0.496674
 2.14773 0.520203
 2.14776 0.544128
 2.14778 0.563812
 2.1478 0.575134
 2.14782 0.5755
 2.14785 0.564636
 2.14787 0.544739
 2.14789 0.519958
 2.14791 0.495148
 2.14794 0.474487
 2.14796 0.460327
 2.14798 0.452545
 2.148 0.449097
 2.14803 0.446899
 2.14805 0.443329
 2.14807 0.437592
 2.1481 0.431152
 2.14812 0.42749
 2.14814 0.430756
 2.14816 0.444
 2.14819 0.467712
 2.14821 0.498993
 2.14823 0.532013
 2.14825 0.559387
 2.14828 0.574493
 2.1483 0.573425
 2.14832 0.556152
 2.14834 0.52655
 2.14837 0.490997
 2.14839 0.456329
 2.14841 0.427643
 2.14844 0.406891
 2.14846 0.392731
 2.14848 0.381592
 2.1485 0.369537
 2.14853 0.354218
 2.14855 0.335938
 2.14857 0.31778
 2.14859 0.304138
 2.14862 0.29892
 2.14864 0.303589
 2.14866 0.316162
 2.14868 0.331451
 2.14871 0.342499
 2.14873 0.342926
 2.14875 0.328918
 2.14878 0.30069
 2.1488 0.262207
 2.14882 0.220032
 2.14884 0.181061
 2.14887 0.150269
 2.14889 0.129456
 2.14891 0.116943
 2.14893 0.108459
 2.14896 0.0990906
 2.14898 0.0850525
 2.149 0.0649719
 2.14902 0.0404358
 2.14905 0.0150757
 2.14907 -0.00665283
 2.14909 -0.0209656
 2.14912 -0.0259705
 2.14914 -0.0220947
 2.14916 -0.0118408
 2.14918 0.00115967
 2.14921 0.01297
 2.14923 0.0204163
 2.14925 0.0213623
 2.14927 0.0150757
 2.1493 0.00210571
 2.14932 -0.0161743
 2.14934 -0.0376282
 2.14937 -0.0598755
 2.14939 -0.0806274
 2.14941 -0.0982056
 2.14943 -0.111969
 2.14946 -0.122894
 2.14948 -0.133362
 2.1495 -0.146729
 2.14952 -0.166321
 2.14955 -0.194031
 2.14957 -0.229309
 2.14959 -0.268494
 2.14961 -0.305298
 2.14964 -0.332306
 2.14966 -0.343109
 2.14968 -0.334412
 2.14971 -0.307617
 2.14973 -0.269012
 2.14975 -0.228363
 2.14977 -0.196503
 2.1498 -0.18219
 2.14982 -0.189667
 2.14984 -0.217316
 2.14986 -0.258179
 2.14989 -0.302094
 2.14991 -0.338776
 2.14993 -0.361023
 2.14995 -0.366669
 2.14998 -0.359039
 2.15 -0.345612
 2.15002 -0.335358
 2.15005 -0.335632
 2.15007 -0.34967
 2.15009 -0.375732
 2.15011 -0.407715
 2.15014 -0.437408
 2.15016 -0.457275
 2.15018 -0.463074
 2.1502 -0.455261
 2.15023 -0.438721
 2.15025 -0.421204
 2.15027 -0.4104
 2.15029 -0.411682
 2.15032 -0.425903
 2.15034 -0.449524
 2.15036 -0.475586
 2.15039 -0.496185
 2.15041 -0.505188
 2.15043 -0.500275
 2.15045 -0.483795
 2.15048 -0.461945
 2.1505 -0.442719
 2.15052 -0.433411
 2.15054 -0.438141
 2.15057 -0.456787
 2.15059 -0.485229
 2.15061 -0.516785
 2.15063 -0.5448
 2.15066 -0.564728
 2.15068 -0.575562
 2.1507 -0.579681
 2.15073 -0.581421
 2.15075 -0.584778
 2.15077 -0.591278
 2.15079 -0.598572
 2.15082 -0.601074
 2.15084 -0.591492
 2.15086 -0.564056
 2.15088 -0.517151
 2.15091 -0.45517
 2.15093 -0.388519
 2.15095 -0.331238
 2.15098 -0.297424
 2.151 -0.297089
 2.15102 -0.332916
 2.15104 -0.398926
 2.15107 -0.481873
 2.15109 -0.564606
 2.15111 -0.630798
 2.15113 -0.669312
 2.15116 -0.677002
 2.15118 -0.659088
 2.1512 -0.626862
 2.15122 -0.593628
 2.15125 -0.57019
 2.15127 -0.561249
 2.15129 -0.563843
 2.15132 -0.568695
 2.15134 -0.563293
 2.15136 -0.53656
 2.15138 -0.482849
 2.15141 -0.404633
 2.15143 -0.312286
 2.15145 -0.221832
 2.15147 -0.150452
 2.1515 -0.111725
 2.15152 -0.111664
 2.15154 -0.146942
 2.15156 -0.20575
 2.15159 -0.270996
 2.15161 -0.324982
 2.15163 -0.354401
 2.15166 -0.353668
 2.15168 -0.326141
 2.1517 -0.282593
 2.15172 -0.237488
 2.15175 -0.204224
 2.15177 -0.190796
 2.15179 -0.197266
 2.15181 -0.215698
 2.15184 -0.232849
 2.15186 -0.234497
 2.15188 -0.210266
 2.1519 -0.157135
 2.15193 -0.08078
 2.15195 0.00595093
 2.15197 0.0869751
 2.152 0.147766
 2.15202 0.17984
 2.15204 0.182953
 2.15206 0.164703
 2.15209 0.137634
 2.15211 0.114471
 2.15213 0.103699
 2.15215 0.106537
 2.15218 0.11676
 2.1522 0.122955
 2.15222 0.112915
 2.15224 0.0782471
 2.15227 0.0176086
 2.15229 -0.0622253
 2.15231 -0.148346
 2.15234 -0.225525
 2.15236 -0.280914
 2.15238 -0.307587
 2.1524 -0.306244
 2.15243 -0.284302
 2.15245 -0.252563
 2.15247 -0.221619
 2.15249 -0.198212
 2.15252 -0.183624
 2.15254 -0.174347
 2.15256 -0.164368
 2.15259 -0.148468
 2.15261 -0.125092
 2.15263 -0.0974731
 2.15265 -0.0729675
 2.15268 -0.06073
 2.1527 -0.0683289
 2.15272 -0.0991211
 2.15274 -0.150818
 2.15277 -0.215973
 2.15279 -0.28418
 2.15281 -0.34494
 2.15283 -0.390442
 2.15286 -0.417206
 2.15288 -0.426208
 2.1529 -0.421387
 2.15293 -0.407623
 2.15295 -0.388428
 2.15297 -0.364868
 2.15299 -0.335236
 2.15302 -0.296204
 2.15304 -0.244507
 2.15306 -0.178528
 2.15308 -0.0993652
 2.15311 -0.0109558
 2.15313 0.080658
 2.15315 0.168701
 2.15317 0.246857
 2.1532 0.310303
 2.15322 0.356262
 2.15324 0.384064
 2.15327 0.394897
 2.15329 0.391663
 2.15331 0.378662
 2.15333 0.361328
 2.15336 0.345612
 2.15338 0.337372
 2.1534 0.340881
 2.15342 0.357941
 2.15345 0.386902
 2.15347 0.422852
 2.15349 0.45874
 2.15351 0.487274
 2.15354 0.503479
 2.15356 0.5065
 2.15358 0.500427
 2.15361 0.493439
 2.15363 0.495392
 2.15365 0.51474
 2.15367 0.55545
 2.1537 0.615234
 2.15372 0.685699
 2.15374 0.754425
 2.15376 0.808411
 2.15379 0.837891
 2.15381 0.838806
 2.15383 0.813934
 2.15385 0.771545
 2.15388 0.722504
 2.1539 0.676941
 2.15392 0.641296
 2.15395 0.616943
 2.15397 0.600677
 2.15399 0.586731
 2.15401 0.569305
 2.15404 0.545227
 2.15406 0.514893
 2.15408 0.482056
 2.1541 0.452209
 2.15413 0.43042
 2.15415 0.419373
 2.15417 0.418488
 2.1542 0.424133
 2.15422 0.431122
 2.15424 0.434387
 2.15426 0.430725
 2.15429 0.419556
 2.15431 0.402832
 2.15433 0.383881
 2.15435 0.36618
 2.15438 0.35199
 2.1544 0.341736
 2.15442 0.333984
 2.15444 0.326202
 2.15447 0.315674
 2.15449 0.300354
 2.15451 0.27951
 2.15454 0.253571
 2.15456 0.223999
 2.15458 0.192657
 2.1546 0.161407
 2.15463 0.131989
 2.15465 0.105865
 2.15467 0.0844727
 2.15469 0.0691223
 2.15472 0.0609436
 2.15474 0.0605774
 2.15476 0.0678406
 2.15478 0.0814209
 2.15481 0.098877
 2.15483 0.117065
 2.15485 0.132874
 2.15488 0.143738
 2.1549 0.148529
 2.15492 0.14743
 2.15494 0.141815
 2.15497 0.133392
 2.15499 0.123413
 2.15501 0.111969
 2.15503 0.0979004
 2.15506 0.0791626
 2.15508 0.0539856
 2.1551 0.0216675
 2.15512 -0.0162964
 2.15515 -0.0563049
 2.15517 -0.0932312
 2.15519 -0.121796
 2.15522 -0.138214
 2.15524 -0.141357
 2.15526 -0.133087
 2.15528 -0.11795
 2.15531 -0.10141
 2.15533 -0.0882874
 2.15535 -0.0813599
 2.15537 -0.0806274
 2.1554 -0.0838013
 2.15542 -0.087738
 2.15544 -0.0899353
 2.15546 -0.0897217
 2.15549 -0.0884705
 2.15551 -0.0888367
 2.15553 -0.0932617
 2.15556 -0.102325
 2.15558 -0.114075
 2.1556 -0.124237
 2.15562 -0.127777
 2.15565 -0.12088
 2.15567 -0.102997
 2.15569 -0.077301
 2.15571 -0.0501404
 2.15574 -0.0287781
 2.15576 -0.0186768
 2.15578 -0.0212708
 2.1558 -0.0331421
 2.15583 -0.0469971
 2.15585 -0.0540466
 2.15587 -0.0472717
 2.1559 -0.0239868
 2.15592 0.0133057
 2.15594 0.0577698
 2.15596 0.100891
 2.15599 0.135651
 2.15601 0.159058
 2.15603 0.173004
 2.15605 0.183136
 2.15608 0.196259
 2.1561 0.217285
 2.15612 0.246979
 2.15615 0.281403
 2.15617 0.313477
 2.15619 0.335602
 2.15621 0.342896
 2.15624 0.335205
 2.15626 0.317322
 2.15628 0.297394
 2.1563 0.283997
 2.15633 0.283112
 2.15635 0.296112
 2.15637 0.319641
 2.15639 0.347168
 2.15642 0.371674
 2.15644 0.388336
 2.15646 0.396088
 2.15649 0.397583
 2.15651 0.397675
 2.15653 0.400787
 2.15655 0.409058
 2.15658 0.421021
 2.1566 0.432404
 2.15662 0.437836
 2.15664 0.43335
 2.15667 0.418365
 2.15669 0.396027
 2.15671 0.372437
 2.15673 0.354248
 2.15676 0.34613
 2.15678 0.348907
 2.1568 0.358978
 2.15683 0.369537
 2.15685 0.373199
 2.15687 0.364502
 2.15689 0.34201
 2.15692 0.308929
 2.15694 0.27179
 2.15696 0.23819
 2.15698 0.213989
 2.15701 0.201355
 2.15703 0.198181
 2.15705 0.199066
 2.15707 0.197601
 2.1571 0.18866
 2.15712 0.17038
 2.15714 0.144653
 2.15717 0.115967
 2.15719 0.0895081
 2.15721 0.0688477
 2.15723 0.054657
 2.15726 0.044281
 2.15728 0.0331116
 2.1573 0.0166931
 2.15732 -0.00726318
 2.15735 -0.0375366
 2.15737 -0.0694275
 2.15739 -0.0964966
 2.15741 -0.112671
 2.15744 -0.114807
 2.15746 -0.103973
 2.15748 -0.0855408
 2.15751 -0.0675354
 2.15753 -0.0584106
 2.15755 -0.0645142
 2.15757 -0.0882568
 2.1576 -0.127808
 2.15762 -0.177979
 2.15764 -0.231995
 2.15766 -0.283569
 2.15769 -0.328217
 2.15771 -0.364044
 2.15773 -0.391235
 2.15776 -0.411102
 2.15778 -0.42514
 2.1578 -0.434265
 2.15782 -0.438873
 2.15785 -0.439209
 2.15787 -0.435913
 2.15789 -0.430389
 2.15791 -0.424561
 2.15794 -0.420135
 2.15796 -0.417938
 2.15798 -0.417297
 2.158 -0.415985
 2.15803 -0.411072
 2.15805 -0.400024
 2.15807 -0.38205
 2.1581 -0.358765
 2.15812 -0.334198
 2.15814 -0.313782
 2.15816 -0.302856
 2.15819 -0.304932
 2.15821 -0.320557
 2.15823 -0.347107
 2.15825 -0.379303
 2.15828 -0.410828
 2.1583 -0.435852
 2.15832 -0.450592
 2.15834 -0.453949
 2.15837 -0.447449
 2.15839 -0.434357
 2.15841 -0.418335
 2.15844 -0.402405
 2.15846 -0.387878
 2.15848 -0.37442
 2.1585 -0.360138
 2.15853 -0.342682
 2.15855 -0.320129
 2.15857 -0.29184
 2.15859 -0.258911
 2.15862 -0.224274
 2.15864 -0.192047
 2.15866 -0.166779
 2.15868 -0.152496
 2.15871 -0.151642
 2.15873 -0.164581
 2.15875 -0.18927
 2.15878 -0.22168
 2.1588 -0.256409
 2.15882 -0.28775
 2.15884 -0.310852
 2.15887 -0.322571
 2.15889 -0.322052
 2.15891 -0.310791
 2.15893 -0.292297
 2.15896 -0.271027
 2.15898 -0.251434
 2.159 -0.237
 2.15902 -0.229279
 2.15905 -0.227722
 2.15907 -0.229828
 2.15909 -0.231934
 2.15912 -0.230194
 2.15914 -0.221619
 2.15916 -0.205109
 2.15918 -0.181671
 2.15921 -0.154205
 2.15923 -0.12677
 2.15925 -0.103424
 2.15927 -0.0871277
 2.1593 -0.07901
 2.15932 -0.0782166
 2.15934 -0.0824585
 2.15937 -0.0889587
 2.15939 -0.09552
 2.15941 -0.101227
 2.15943 -0.106384
 2.15946 -0.111969
 2.15948 -0.118622
 2.1595 -0.125488
 2.15952 -0.129852
 2.15955 -0.127594
 2.15957 -0.11441
 2.15959 -0.0873718
 2.15961 -0.0465698
 2.15964 0.00421143
 2.15966 0.058197
 2.15968 0.107086
 2.15971 0.143463
 2.15973 0.162964
 2.15975 0.165466
 2.15977 0.154938
 2.1598 0.138
 2.15982 0.121643
 2.15984 0.110901
 2.15986 0.107605
 2.15989 0.110199
 2.15991 0.115082
 2.15993 0.118469
 2.15995 0.118317
 2.15998 0.115295
 2.16 0.112549
 2.16002 0.114319
 2.16005 0.123962
 2.16007 0.142303
 2.16009 0.166992
 2.16011 0.192993
 2.16014 0.214386
 2.16016 0.226379
 2.16018 0.226959
 2.1602 0.217682
 2.16023 0.202881
 2.16025 0.188141
 2.16027 0.178253
 2.16029 0.175507
 2.16032 0.179199
 2.16034 0.185883
 2.16036 0.191132
 2.16039 0.19104
 2.16041 0.18396
 2.16043 0.170776
 2.16045 0.154907
 2.16048 0.140686
 2.1605 0.132202
 2.16052 0.131866
 2.16054 0.139862
 2.16057 0.154236
 2.16059 0.171844
 2.16061 0.189331
 2.16063 0.204163
 2.16066 0.215088
 2.16068 0.222321
 2.1607 0.226959
 2.16073 0.230438
 2.16075 0.234009
 2.16077 0.23822
 2.16079 0.24295
 2.16082 0.247375
 2.16084 0.250305
 2.16086 0.250244
 2.16088 0.245819
 2.16091 0.23584
 2.16093 0.219696
 2.16095 0.197449
 2.16098 0.170258
 2.161 0.140503
 2.16102 0.111603
 2.16104 0.087616
 2.16107 0.0724792
 2.16109 0.0690613
 2.16111 0.078186
 2.16113 0.0982361
 2.16116 0.125214
 2.16118 0.153442
 2.1612 0.177002
 2.16122 0.190979
 2.16125 0.192871
 2.16127 0.183044
 2.16129 0.16449
 2.16132 0.141693
 2.16134 0.118988
 2.16136 0.0992737
 2.16138 0.0829468
 2.16141 0.0681152
 2.16143 0.0515442
 2.16145 0.0304871
 2.16147 0.00411987
 2.1615 -0.0252991
 2.16152 -0.0529175
 2.16154 -0.0724487
 2.16156 -0.0786743
 2.16159 -0.0694885
 2.16161 -0.0473938
 2.16163 -0.0194702
 2.16166 0.00445557
 2.16168 0.01474
 2.1617 0.00509644
 2.16172 -0.0249634
 2.16175 -0.069519
 2.16177 -0.117645
 2.16179 -0.156616
 2.16181 -0.175842
 2.16184 -0.170288
 2.16186 -0.14212
 2.16188 -0.100189
 2.1619 -0.0574036
 2.16193 -0.0265198
 2.16195 -0.0164795
 2.16197 -0.0295715
 2.162 -0.0613403
 2.16202 -0.102142
 2.16204 -0.140869
 2.16206 -0.168488
 2.16209 -0.181
 2.16211 -0.18045
 2.16213 -0.173706
 2.16215 -0.169647
 2.16218 -0.175903
 2.1622 -0.196075
 2.16222 -0.228363
 2.16224 -0.266388
 2.16227 -0.301453
 2.16229 -0.32547
 2.16231 -0.333679
 2.16234 -0.326019
 2.16236 -0.307007
 2.16238 -0.283875
 2.1624 -0.264252
 2.16243 -0.253723
 2.16245 -0.254333
 2.16247 -0.264496
 2.16249 -0.28006
 2.16252 -0.296143
 2.16254 -0.308838
 2.16256 -0.316528
 2.16258 -0.320007
 2.16261 -0.321716
 2.16263 -0.324554
 2.16265 -0.330627
 2.16268 -0.340454
 2.1627 -0.353058
 2.16272 -0.366425
 2.16274 -0.378479
 2.16277 -0.387726
 2.16279 -0.393585
 2.16281 -0.396179
 2.16283 -0.395874
 2.16286 -0.392822
 2.16288 -0.38681
 2.1629 -0.377655
 2.16293 -0.365662
 2.16295 -0.352356
 2.16297 -0.340546
 2.16299 -0.333679
 2.16302 -0.334778
 2.16304 -0.345123
 2.16306 -0.363098
 2.16308 -0.384155
 2.16311 -0.401764
 2.16313 -0.409302
 2.16315 -0.402283
 2.16317 -0.380157
 2.1632 -0.346893
 2.16322 -0.310059
 2.16324 -0.278595
 2.16327 -0.259949
 2.16329 -0.257629
 2.16331 -0.269867
 2.16333 -0.290253
 2.16336 -0.309875
 2.16338 -0.320465
 2.1634 -0.317474
 2.16342 -0.301697
 2.16345 -0.279236
 2.16347 -0.25946
 2.16349 -0.251587
 2.16351 -0.2612
 2.16354 -0.28772
 2.16356 -0.323883
 2.16358 -0.357269
 2.16361 -0.37381
 2.16363 -0.362091
 2.16365 -0.316986
 2.16367 -0.241913
 2.1637 -0.148529
 2.16372 -0.0542908
 2.16374 0.0219421
 2.16376 0.0645142
 2.16379 0.0650024
 2.16381 0.0243835
 2.16383 -0.0474854
 2.16385 -0.13446
 2.16388 -0.218414
 2.1639 -0.283905
 2.16392 -0.321838
 2.16395 -0.331177
 2.16397 -0.318268
 2.16399 -0.293884
 2.16401 -0.269165
 2.16404 -0.251709
 2.16406 -0.243073
 2.16408 -0.238495
 2.1641 -0.229218
 2.16413 -0.206146
 2.16415 -0.164062
 2.16417 -0.104553
 2.16419 -0.0365906
 2.16422 0.0256348
 2.16424 0.0671997
 2.16426 0.0773926
 2.16429 0.0539551
 2.16431 0.00457764
 2.16433 -0.0547791
 2.16435 -0.104492
 2.16438 -0.12735
 2.1644 -0.114227
 2.16442 -0.0669861
 2.16444 0.00170898
 2.16447 0.0725098
 2.16449 0.12561
 2.16451 0.147308
 2.16454 0.134399
 2.16456 0.0952148
 2.16458 0.046936
 2.1646 0.00973511
 2.16463 9.15527e-05
 2.16465 0.0254822
 2.16467 0.0820923
 2.16469 0.156189
 2.16472 0.229034
 2.16474 0.283081
 2.16476 0.307617
 2.16478 0.302094
 2.16481 0.275482
 2.16483 0.242889
 2.16485 0.219757
 2.16488 0.216614
 2.1649 0.23526
 2.16492 0.268646
 2.16494 0.303253
 2.16497 0.324158
 2.16499 0.320099
 2.16501 0.287231
 2.16503 0.230255
 2.16506 0.160431
 2.16508 0.0917664
 2.1651 0.0362244
 2.16512 9.15527e-05
 2.16515 -0.0173645
 2.16517 -0.0227661
 2.16519 -0.0253601
 2.16522 -0.032959
 2.16524 -0.0487976
 2.16526 -0.0702515
 2.16528 -0.0899963
 2.16531 -0.0990601
 2.16533 -0.0906677
 2.16535 -0.063446
 2.16537 -0.0224609
 2.1654 0.021759
 2.16542 0.056488
 2.16544 0.0708008
 2.16546 0.0591431
 2.16549 0.0230713
 2.16551 -0.0294189
 2.16553 -0.0863953
 2.16556 -0.135864
 2.16558 -0.169189
 2.1656 -0.183228
 2.16562 -0.180298
 2.16565 -0.166412
 2.16567 -0.148376
 2.16569 -0.13089
 2.16571 -0.11496
 2.16574 -0.098114
 2.16576 -0.0758362
 2.16578 -0.0441284
 2.16581 -0.00167847
 2.16583 0.0491943
 2.16585 0.102997
 2.16587 0.153015
 2.1659 0.193695
 2.16592 0.222656
 2.16594 0.241516
 2.16596 0.255188
 2.16599 0.269775
 2.16601 0.290466
 2.16603 0.319427
 2.16605 0.355377
 2.16608 0.394165
 2.1661 0.430695
 2.16612 0.460815
 2.16615 0.482941
 2.16617 0.498169
 2.16619 0.509583
 2.16621 0.520569
 2.16624 0.533112
 2.16626 0.547119
 2.16628 0.560638
 2.1663 0.571228
 2.16633 0.577545
 2.16635 0.580658
 2.16637 0.584229
 2.16639 0.593323
 2.16642 0.612244
 2.16644 0.642365
 2.16646 0.680634
 2.16649 0.719727
 2.16651 0.749817
 2.16653 0.761505
 2.16655 0.749054
 2.16658 0.712433
 2.1666 0.657806
 2.16662 0.595764
 2.16664 0.53833
 2.16667 0.495331
 2.16669 0.471619
 2.16671 0.466187
 2.16673 0.473053
 2.16676 0.483826
 2.16678 0.490784
 2.1668 0.489532
 2.16683 0.47998
 2.16685 0.465576
 2.16687 0.451294
 2.16689 0.44104
 2.16692 0.435638
 2.16694 0.432404
 2.16696 0.425903
 2.16698 0.410492
 2.16701 0.382568
 2.16703 0.342438
 2.16705 0.294769
 2.16707 0.247223
 2.1671 0.208038
 2.16712 0.183411
 2.16714 0.175507
 2.16717 0.18158
 2.16719 0.195129
 2.16721 0.207916
 2.16723 0.212494
 2.16726 0.204346
 2.16728 0.182983
 2.1673 0.151703
 2.16732 0.116241
 2.16735 0.0830994
 2.16737 0.0576172
 2.16739 0.0431213
 2.16742 0.0403748
 2.16744 0.0480957
 2.16746 0.0635071
 2.16748 0.0830383
 2.16751 0.102936
 2.16753 0.119537
 2.16755 0.129608
 2.16757 0.130646
 2.1676 0.121368
 2.16762 0.102112
 2.16764 0.0749512
 2.16766 0.0435181
 2.16769 0.0120544
 2.16771 -0.015686
 2.16773 -0.0375671
 2.16776 -0.0538635
 2.16778 -0.0668945
 2.1678 -0.0801697
 2.16782 -0.0966797
 2.16785 -0.117523
 2.16787 -0.140808
 2.16789 -0.162079
 2.16791 -0.175537
 2.16794 -0.1763
 2.16796 -0.162292
 2.16798 -0.135712
 2.168 -0.102661
 2.16803 -0.0716858
 2.16805 -0.051239
 2.16807 -0.0468445
 2.1681 -0.0595093
 2.16812 -0.0851746
 2.16814 -0.116394
 2.16816 -0.144653
 2.16819 -0.16333
 2.16821 -0.169891
 2.16823 -0.166473
 2.16825 -0.158844
 2.16828 -0.154205
 2.1683 -0.158386
 2.16832 -0.173737
 2.16834 -0.19812
 2.16837 -0.225922
 2.16839 -0.249756
 2.16841 -0.263062
 2.16844 -0.262146
 2.16846 -0.247101
 2.16848 -0.221252
 2.1685 -0.189758
 2.16853 -0.157593
 2.16855 -0.127838
 2.16857 -0.100983
 2.16859 -0.0753479
 2.16862 -0.0482178
 2.16864 -0.0176392
 2.16866 0.0167542
 2.16868 0.053009
 2.16871 0.087677
 2.16873 0.116943
 2.16875 0.13797
 2.16878 0.150024
 2.1688 0.154724
 2.16882 0.155304
 2.16884 0.155731
 2.16887 0.159149
 2.16889 0.167175
 2.16891 0.179474
 2.16893 0.194153
 2.16896 0.20871
 2.16898 0.221008
 2.169 0.229919
 2.16902 0.23584
 2.16905 0.240326
 2.16907 0.245697
 2.16909 0.25415
 2.16912 0.267365
 2.16914 0.28598
 2.16916 0.30954
 2.16918 0.336548
 2.16921 0.364685
 2.16923 0.391174
 2.16925 0.413147
 2.16927 0.427979
 2.1693 0.433899
 2.16932 0.430298
 2.16934 0.417999
 2.16937 0.399292
 2.16939 0.377289
 2.16941 0.355408
 2.16943 0.336365
 2.16946 0.321411
 2.16948 0.31015
 2.1695 0.300781
 2.16952 0.290924
 2.16955 0.278656
 2.16957 0.263611
 2.16959 0.247131
 2.16961 0.232056
 2.16964 0.221619
 2.16966 0.217987
 2.16968 0.221161
 2.16971 0.228455
 2.16973 0.235016
 2.16975 0.235229
 2.16977 0.224487
 2.1698 0.201019
 2.16982 0.166412
 2.16984 0.125549
 2.16986 0.0849915
 2.16989 0.0509644
 2.16991 0.0272827
 2.16993 0.0142212
 2.16995 0.00872803
 2.16998 0.00546265
 2.17 -0.000976562
 2.17002 -0.0141602
 2.17005 -0.0346069
 2.17007 -0.0597534
 2.17009 -0.085144
 2.17011 -0.106445
 2.17014 -0.121185
 2.17016 -0.129913
 2.17018 -0.135986
 2.1702 -0.144287
 2.17023 -0.159241
 2.17025 -0.182953
 2.17027 -0.214264
 2.17029 -0.24884
 2.17032 -0.280823
 2.17034 -0.304565
 2.17036 -0.316742
 2.17039 -0.317322
 2.17041 -0.30954
 2.17043 -0.298553
 2.17045 -0.289856
 2.17048 -0.287537
 2.1705 -0.293396
 2.17052 -0.306915
 2.17054 -0.326172
 2.17057 -0.348877
 2.17059 -0.373383
 2.17061 -0.398773
 2.17063 -0.424622
 2.17066 -0.450012
 2.17068 -0.473053
 2.1707 -0.490723
 2.17073 -0.499725
 2.17075 -0.497864
 2.17077 -0.485321
 2.17079 -0.465546
 2.17082 -0.44458
 2.17084 -0.429688
 2.17086 -0.426788
 2.17088 -0.438385
 2.17091 -0.46228
 2.17093 -0.492004
 2.17095 -0.518646
 2.17098 -0.533997
 2.171 -0.533173
 2.17102 -0.516602
 2.17104 -0.489838
 2.17107 -0.46167
 2.17109 -0.440918
 2.17111 -0.433289
 2.17113 -0.43927
 2.17116 -0.453949
 2.17118 -0.468842
 2.1712 -0.475159
 2.17122 -0.467072
 2.17125 -0.444092
 2.17127 -0.411255
 2.17129 -0.377594
 2.17132 -0.352753
 2.17134 -0.343628
 2.17136 -0.351807
 2.17138 -0.373016
 2.17141 -0.398529
 2.17143 -0.418304
 2.17145 -0.424469
 2.17147 -0.413818
 2.1715 -0.388885
 2.17152 -0.35675
 2.17154 -0.326416
 2.17156 -0.305511
 2.17159 -0.297852
 2.17161 -0.302155
 2.17163 -0.312897
 2.17166 -0.322418
 2.17168 -0.323914
 2.1717 -0.31366
 2.17172 -0.292267
 2.17175 -0.264252
 2.17177 -0.236176
 2.17179 -0.214264
 2.17181 -0.202301
 2.17184 -0.200562
 2.17186 -0.205933
 2.17188 -0.213257
 2.1719 -0.217438
 2.17193 -0.214996
 2.17195 -0.205078
 2.17197 -0.189423
 2.172 -0.171204
 2.17202 -0.153717
 2.17204 -0.139008
 2.17206 -0.127258
 2.17209 -0.116913
 2.17211 -0.105713
 2.17213 -0.0916443
 2.17215 -0.0739441
 2.17218 -0.0533752
 2.1722 -0.0319519
 2.17222 -0.0120544
 2.17224 0.0045166
 2.17227 0.0171814
 2.17229 0.0266724
 2.17231 0.0345459
 2.17234 0.0425415
 2.17236 0.0515747
 2.17238 0.0614929
 2.1724 0.0712585
 2.17243 0.0792847
 2.17245 0.0845032
 2.17247 0.0866699
 2.17249 0.0866089
 2.17252 0.0858459
 2.17254 0.0858459
 2.17256 0.0872498
 2.17259 0.089447
 2.17261 0.0909119
 2.17263 0.0898132
 2.17265 0.085144
 2.17268 0.0775146
 2.1727 0.0694885
 2.17272 0.0650024
 2.17274 0.0681458
 2.17277 0.0816956
 2.17279 0.105743
 2.17281 0.137207
 2.17283 0.170441
 2.17286 0.198517
 2.17288 0.215363
 2.1729 0.217499
 2.17293 0.205231
